7625	-0.000
7626	-0.000
7627	-0.000
7628	-0.000
7629	-0.000
7630	-0.000
7631	-0.000
7632	-0.000
7633	-0.000
7634	-0.000
7635	-0.000
7636	-0.000
7637	-0.001
7638	-0.000
7639	-0.000
7640	0.000
7641	-0.000
7642	0.000
7643	-0.000
7644	0.000
7645	-0.000
7646	-0.000
7647	0.000
7648	-0.000
7649	0.000
7650	-0.000
7651	-0.000
7652	-0.000
7653	-0.000
7654	0.000
7655	-0.000
7656	0.000
7657	0.000
7658	-0.000
7659	-0.000
7660	0.000
7661	0.000
7662	0.000
7663	-0.000
7664	-0.000
7665	-0.000
7666	0.000
7667	-0.000
7668	-0.026
7669	0.000
7670	-0.000
7671	-0.000
7672	-0.000
7673	-0.000
7674	-0.000
7675	-0.000
7676	-0.000
7677	-0.000
7678	0.000
7679	-0.000
7680	0.000
7681	-0.000
7682	0.000
7683	-0.000
7684	-0.000
7685	0.000
7686	0.000
7687	-0.000
7688	-0.000
7689	0.000
7690	-0.000
7691	-0.000
7692	0.000
7693	-0.000
7694	-0.000
7695	-0.000
7696	-0.000
7697	0.000
7698	0.000
7699	-0.000
7700	0.000
7701	0.000
7702	0.000
7703	0.000
7704	-0.000
7705	-0.000
7706	-0.000
7707	-0.000
7708	0.000
7709	0.000
7710	0.000
7711	-0.000
7712	-0.000
7713	0.000
7714	-0.000
7715	0.000
7716	-0.000
7717	-0.000
7718	0.000
7719	-0.000
7720	0.000
7721	-0.000
7722	0.000
7723	-0.000
7724	0.000
7725	-0.000
7726	-0.000
7727	-0.000
7728	-0.000
7729	0.000
7730	-0.000
7731	-0.000
7732	-0.000
7733	0.000
7734	-0.000
7735	-0.000
7736	0.000
7737	-0.000
7738	-0.000
7739	-0.000
7740	0.000
7741	0.000
7742	-0.000
7743	-0.000
7744	-0.000
7745	-0.000
7746	-0.000
7747	0.000
7748	-0.000
7749	-0.000
7750	0.000
7751	-0.000
7752	-0.000
7753	-0.000
7754	-0.000
7755	-0.000
7756	0.000
7757	-0.000
7758	0.000
7759	-0.000
7760	-0.000
7761	-0.000
7762	-0.000
7763	-0.000
7764	-0.000
7765	0.000
7766	-0.000
7767	0.000
7768	-0.000
7769	-0.000
7770	0.000
7771	0.000
7772	-0.000
7773	-0.000
7774	-0.000
7775	-0.000
7776	-0.000
7777	0.000
7778	-0.000
7779	-0.000
7780	0.000
7781	-0.000
7782	0.000
7783	-0.000
7784	0.000
7785	-0.000
7786	0.000
7787	-0.000
7788	0.000
7789	-0.000
7790	-0.000
7791	-0.000
7792	0.000
7793	-0.000
7794	-0.000
7795	-0.000
7796	-0.000
7797	-0.000
7798	-0.000
7799	-0.000
7800	-0.000
7801	-0.000
7802	-0.000
7803	-0.000
7804	-0.000
7805	-0.000
7806	-0.000
7807	-0.000
7808	-0.000
7809	-0.000
7810	-0.000
7811	0.000
7812	-0.000
7813	0.000
7814	0.000
7815	-0.000
7816	-0.000
7817	-0.000
7818	-0.000
7819	-0.000
7820	0.000
7821	-0.000
7822	-0.000
7823	-0.000
7824	0.000
7825	-0.000
7826	0.000
7827	0.000
7828	-0.000
7829	-0.000
7830	0.000
7831	-0.000
7832	-0.000
7833	-0.000
7834	-0.000
7835	0.000
7836	-0.000
7837	0.000
7838	-0.000
7839	-0.000
7840	-0.000
7841	-0.000
7842	-0.000
7843	-0.000
7844	-0.000
7845	0.000
7846	-0.000
7847	-0.000
7848	0.000
7849	-0.000
7850	0.000
7851	0.000
7852	-0.000
7853	0.000
7854	0.000
7855	0.000
7856	0.000
7857	0.000
7858	0.000
7859	0.000
7860	-0.000
7861	-0.000
7862	0.000
7863	-0.000
7864	0.000
7865	0.000
7866	-0.000
7867	0.000
7868	0.000
7869	-0.000
7870	-0.000
7871	-0.000
7872	0.000
7873	-0.000
7874	0.000
7875	-0.000
7876	-0.000
7877	-0.000
7878	-0.000
7879	0.000
7880	0.000
7881	-0.000
7882	0.000
7883	0.000
7884	0.000
7885	0.000
7886	0.000
7887	0.000
7888	-0.000
7889	-0.000
7890	-0.000
7891	0.000
7892	-0.000
7893	-0.000
7894	0.000
7895	0.000
7896	0.000
7897	-0.000
7898	0.000
7899	-0.000
7900	0.000
7901	-0.000
7902	0.000
7903	0.000
7904	0.000
7905	-0.000
7906	0.000
7907	0.000
7908	-0.000
7909	0.000
7910	0.000
7911	0.000
7912	0.000
7913	0.000
7914	0.000
7915	-0.000
7916	0.000
7917	0.000
7918	0.000
7919	-0.000
7920	0.000
7921	0.000
7922	-0.000
7923	0.000
7924	-0.000
7925	-0.000
7926	0.000
7927	0.000
7928	0.000
7929	0.000
7930	0.000
7931	0.000
7932	-0.000
7933	0.000
7934	0.000
7935	-0.000
7936	0.000
7937	-0.000
7938	0.000
7939	0.000
7940	0.000
7941	0.000
7942	0.000
7943	0.000
7944	0.000
7945	-0.000
7946	0.000
7947	-0.000
7948	0.000
7949	0.000
7950	0.000
7951	0.000
7952	0.000
7953	-0.000
7954	0.000
7955	0.000
7956	0.000
7957	0.000
7958	0.000
7959	0.000
7960	0.000
7961	0.000
7962	-0.000
7963	-0.000
7964	0.000
7965	0.000
7966	-0.000
7967	0.000
7968	0.000
7969	0.000
7970	0.000
7971	-0.000
7972	-0.000
7973	0.000
7974	-0.000
7975	-0.000
7976	0.000
7977	0.000
7978	0.000
7979	-0.000
7980	-0.000
7981	-0.000
7982	-0.000
7983	0.000
7984	0.000
7985	0.000
7986	-0.000
7987	-0.000
7988	0.000
7989	0.000
7990	-0.000
7991	0.000
7992	0.000
7993	0.000
7994	0.000
7995	-0.000
7996	0.000
7997	0.000
7998	-0.000
7999	-0.000
8000	0.000
8001	-0.000
8002	0.000
8003	0.000
8004	0.000
8005	-0.000
8006	-0.000
8007	0.000
8008	-0.000
8009	0.000
8010	0.000
8011	0.000
8012	-0.000
8013	0.000
8014	-0.000
8015	0.000
8016	0.000
8017	-0.000
8018	0.000
8019	-0.000
8020	-0.000
8021	0.000
8022	0.000
8023	0.000
8024	-0.000
8025	-0.000
8026	0.000
8027	-0.000
8028	0.000
8029	0.000
8030	0.000
8031	0.000
8032	-0.000
8033	-0.000
8034	0.000
8035	-0.000
8036	0.000
8037	-0.000
8038	-0.000
8039	0.000
8040	0.000
8041	-0.000
8042	0.000
8043	0.000
8044	0.000
8045	-0.000
8046	0.000
8047	-0.000
8048	-0.000
8049	0.000
8050	0.000
8051	0.000
8052	0.000
8053	0.000
8054	0.000
8055	-0.000
8056	0.000
8057	0.000
8058	0.000
8059	0.000
8060	-0.000
8061	0.000
8062	0.000
8063	0.000
8064	-0.000
8065	0.000
8066	-0.000
8067	-0.000
8068	0.000
8069	0.000
8070	0.000
8071	-0.000
8072	0.000
8073	0.000
8074	0.001
8075	0.000
8076	-0.000
8077	-0.000
8078	-0.000
8079	-0.000
8080	0.000
8081	-0.000
8082	0.000
8083	-0.000
8084	0.000
8085	-0.000
8086	-0.000
8087	-0.000
8088	0.000
8089	-0.000
8090	0.000
8091	-0.000
8092	-0.000
8093	-0.000
8094	-0.000
8095	0.000
8096	-0.000
8097	-0.000
8098	-0.000
8099	0.000
8100	0.000
8101	0.000
8102	0.000
8103	-0.000
8104	0.000
8105	-0.000
8106	0.000
8107	-0.000
8108	0.000
8109	0.000
8110	0.000
8111	-0.000
8112	0.000
8113	0.000
8114	0.000
8115	-0.000
8116	-0.000
8117	0.000
8118	-0.000
8119	0.000
8120	0.000
8121	-0.000
8122	0.000
8123	0.000
8124	0.000
8125	-0.000
8126	-0.000
8127	0.000
8128	0.000
8129	-0.000
8130	0.000
8131	0.000
8132	-0.000
8133	0.000
8134	-0.000
8135	0.000
8136	0.000
8137	-0.000
8138	-0.000
8139	-0.000
8140	-0.000
8141	-0.000
8142	-0.000
8143	0.000
8144	-0.000
8145	0.000
8146	-0.000
8147	0.000
8148	-0.000
8149	0.000
8150	0.000
8151	0.000
8152	-0.000
8153	0.000
8154	0.000
8155	0.000
8156	0.000
8157	0.000
8158	-0.000
8159	-0.000
8160	0.000
8161	-0.000
8162	-0.000
8163	0.000
8164	-0.000
8165	0.000
8166	-0.000
8167	0.000
8168	-0.000
8169	-0.000
8170	0.000
8171	0.000
8172	0.000
8173	0.000
8174	-0.000
8175	0.000
8176	0.000
8177	0.000
8178	-0.000
8179	-0.000
8180	-0.000
8181	-0.000
8182	0.000
8183	0.000
8184	-0.000
8185	-0.000
8186	-0.000
8187	0.000
8188	0.000
8189	0.000
8190	-0.000
8191	0.000
8192	-0.000
8193	0.000
8194	-0.000
8195	-0.000
8196	-0.000
8197	0.000
8198	0.000
8199	-0.000
8200	0.000
8201	0.000
8202	-0.000
8203	0.000
8204	-0.000
8205	0.000
8206	0.000
8207	-0.000
8208	0.000
8209	0.000
8210	-0.000
8211	-0.000
8212	-0.000
8213	-0.000
8214	-0.000
8215	-0.000
8216	-0.000
8217	-0.000
8218	-0.000
8219	0.000
8220	0.000
8221	-0.000
8222	-0.000
8223	-0.000
8224	0.000
8225	-0.000
8226	-0.000
8227	-0.000
8228	-0.000
8229	0.000
8230	-0.000
8231	0.000
8232	0.000
8233	-0.000
8234	-0.000
8235	-0.000
8236	-0.000
8237	0.000
8238	-0.000
8239	-0.000
8240	0.000
8241	0.000
8242	-0.000
8243	0.000
8244	-0.000
8245	-0.000
8246	0.000
8247	0.000
8248	-0.000
8249	0.000
8250	0.000
8251	-0.000
8252	-0.000
8253	0.000
8254	0.000
8255	0.000
8256	0.000
8257	0.000
8258	0.000
8259	-0.000
8260	0.000
8261	0.000
8262	0.000
8263	0.000
8264	-0.000
8265	-0.000
8266	0.000
8267	-0.000
8268	-0.000
8269	-0.000
8270	-0.000
8271	0.000
8272	0.000
8273	-0.000
8274	0.000
8275	0.000
8276	0.000
8277	0.000
8278	-0.000
8279	0.000
8280	0.000
8281	0.000
8282	0.000
8283	0.000
8284	-0.000
8285	0.000
8286	0.000
8287	0.000
8288	-0.000
8289	0.000
8290	0.000
8291	0.000
8292	-0.000
8293	0.000
8294	-0.000
8295	-0.000
8296	0.000
8297	0.000
8298	0.000
8299	0.000
8300	0.000
8301	0.000
8302	-0.000
8303	-0.000
8304	0.000
8305	0.000
8306	0.000
8307	0.000
8308	0.000
8309	0.000
8310	-0.000
8311	-0.000
8312	-0.000
8313	0.000
8314	-0.000
8315	0.000
8316	0.000
8317	0.000
8318	-0.000
8319	0.000
8320	-0.000
8321	0.000
8322	-0.000
8323	0.000
8324	-0.000
8325	-0.000
8326	0.000
8327	0.000
8328	-0.000
8329	-0.000
8330	-0.000
8331	0.000
8332	-0.000
8333	0.013
8334	-0.016
8335	-0.000
8336	0.000
8337	-0.008
8338	-0.003
8339	0.003
8340	0.003
8341	-0.003
8342	-0.007
8343	-0.003
8344	-0.006
8345	-0.007
8346	-0.002
8347	-0.004
8348	-0.008
8349	-0.004
8350	0.000
8351	-0.000
8352	-0.001
8353	-0.001
8354	-0.001
8355	-0.002
8356	0.001
8357	0.004
8358	0.002
8359	-0.002
8360	0.002
8361	0.003
8362	-0.004
8363	-0.003
8364	-0.001
8365	-0.000
8366	-0.002
8367	-0.000
8368	-0.001
8369	-0.001
8370	-0.003
8371	-0.005
8372	-0.001
8373	-0.003
8374	0.000
8375	-0.001
8376	0.000
8377	-0.000
8378	0.002
8379	0.001
8380	-0.000
8381	-0.000
8382	0.007
8383	0.001
8384	-0.003
8385	0.002
8386	0.003
8387	0.003
8388	0.003
8389	-0.003
8390	0.000
8391	-0.003
8392	0.000
8393	0.003
8394	0.003
8395	-0.003
8396	0.000
8397	0.000
8398	-0.000
8399	-0.000
8400	-0.000
8401	0.000
8402	-0.000
8403	-0.000
8404	-0.000
8405	-0.000
8406	0.000
8407	-0.000
8408	-0.000
8409	-0.000
8410	-0.000
8411	-0.000
8412	0.000
8413	-0.000
8414	-0.000
8415	0.000
8416	0.000
8417	0.000
8418	-0.000
8419	-0.000
8420	-0.000
8421	0.000
8422	-0.000
8423	0.000
8424	0.000
8425	-0.000
8426	0.000
8427	-0.000
8428	0.000
8429	-0.000
8430	0.000
8431	-0.000
8432	-0.000
8433	-0.000
8434	-0.000
8435	0.000
8436	-0.000
8437	-0.000
8438	0.000
8439	0.000
8440	0.000
8441	0.000
8442	-0.000
8443	0.000
8444	-0.000
8445	0.000
8446	-0.000
8447	0.000
8448	-0.000
8449	0.000
8450	-0.000
8451	-0.000
8452	0.000
8453	0.000
8454	0.000
8455	0.000
8456	0.000
8457	0.000
8458	0.000
8459	0.000
8460	0.000
8461	0.000
8462	0.000
8463	-0.000
8464	0.000
8465	0.000
8466	0.000
8467	-0.000
8468	-0.000
8469	0.000
8470	-0.000
8471	0.000
8472	-0.000
8473	0.000
8474	-0.000
8475	-0.000
8476	-0.000
8477	-0.000
8478	0.000
8479	0.000
8480	-0.000
8481	0.000
8482	-0.000
8483	0.000
8484	0.000
8485	0.000
8486	0.000
8487	0.000
8488	0.000
8489	0.000
8490	-0.000
8491	0.000
8492	0.000
8493	0.000
8494	-0.000
8495	0.000
8496	0.000
8497	0.000
8498	0.000
8499	-0.000
8500	0.000
8501	0.000
8502	-0.000
8503	0.000
8504	0.000
8505	0.000
8506	-0.000
8507	-0.000
8508	-0.000
8509	0.000
8510	0.000
8511	0.000
8512	-0.000
8513	-0.000
8514	-0.000
8515	0.000
8516	0.000
8517	0.000
8518	0.000
8519	-0.008
8520	0.000
8521	0.024
8522	-0.007
8523	-0.010
8524	0.000
8525	-0.000
8526	0.010
8527	-0.014
8528	0.006
8529	-0.006
8530	0.013
8531	0.014
8532	0.000
8533	0.014
8534	0.000
8535	0.005
8536	-0.011
8537	-0.000
8538	-0.009
8539	0.004
8540	0.014
8541	-0.000
8542	0.000
8543	-0.016
8544	-0.021
8545	-0.004
8546	0.000
8547	0.000
8548	0.000
8549	0.000
8550	0.000
8551	-0.000
8552	0.000
8553	0.000
8554	0.000
8555	-0.000
8556	-0.000
8557	-0.000
8558	0.000
8559	-0.012
8560	0.000
8561	0.000
8562	-0.000
8563	-0.000
8564	0.010
8565	0.027
8566	0.034
8567	0.000
8568	0.000
8569	0.001
8570	-0.001
8571	0.000
8572	0.006
8573	-0.000
8574	-0.000
8575	0.000
8576	0.000
8577	-0.002
8578	0.001
8579	0.019
8580	-0.021
8581	0.000
8582	0.000
8583	0.012
8584	0.011
8585	-0.006
8586	-0.022
8587	0.004
8588	0.000
8589	0.010
8590	0.023
8591	-0.001
8592	0.008
8593	0.025
8594	-0.000
8595	0.010
8596	-0.002
8597	0.008
8598	0.022
8599	0.000
8600	-0.009
8601	0.004
8602	0.000
8603	-0.008
8604	-0.000
8605	0.005
8606	0.018
8607	-0.019
8608	0.003
8609	-0.031
8610	-0.018
8611	-0.019
8612	-0.020
8613	0.004
8614	-0.008
8615	0.011
8616	0.012
8617	0.015
8618	0.008
8619	0.015
8620	0.019
8621	-0.010
8622	-0.018
8623	-0.001
8624	0.007
8625	-0.000
8626	0.000
8627	-0.000
8628	-0.000
8629	0.000
8630	-0.000
8631	-0.002
8632	-0.004
8633	-0.001
8634	-0.002
8635	-0.000
8636	-0.000
8637	-0.000
8638	-0.011
8639	0.000
8640	0.000
8641	-0.008
8642	-0.011
8643	0.010
8644	0.008
8645	0.009
8646	0.000
8647	-0.000
8648	0.001
8649	0.015
8650	0.000
8651	-0.000
8652	-0.000
8653	-0.000
8654	0.000
8655	0.000
8656	0.002
8657	0.001
8658	0.001
8659	-0.010
8660	-0.003
8661	0.028
8662	0.015
8663	0.026
8664	0.012
8665	0.020
8666	-0.009
8667	0.000
8668	0.003
8669	-0.005
8670	0.009
8671	0.000
8672	0.000
8673	0.002
8674	-0.001
8675	0.001
8676	-0.002
8677	-0.005
8678	-0.004
8679	-0.003
8680	-0.000
8681	0.001
8682	-0.001
8683	-0.001
8684	0.003
8685	0.003
8686	0.004
8687	0.005
8688	0.005
8689	0.003
8690	0.003
8691	-0.003
8692	-0.003
8693	0.002
8694	-0.001
8695	0.003
8696	-0.000
8697	-0.001
8698	0.002
8699	0.003
8700	-0.001
8701	-0.001
8702	0.002
8703	0.003
8704	0.003
8705	0.003
8706	0.003
8707	0.003
8708	0.002
8709	-0.000
8710	-0.000
8711	0.000
8712	0.002
8713	-0.001
8714	-0.004
8715	-0.003
8716	-0.006
8717	-0.003
8718	-0.002
8719	-0.001
8720	0.001
8721	0.001
8722	0.002
8723	0.001
8724	0.001
8725	-0.000
8726	-0.001
8727	-0.001
8728	-0.000
8729	0.000
8730	0.000
8731	-0.001
8732	-0.000
8733	0.002
8734	0.000
8735	-0.000
8736	-0.000
8737	-0.000
8738	-0.000
8739	-0.000
8740	-0.000
8741	-0.108
8742	0.000
8743	-0.000
8744	0.000
8745	-0.000
8746	0.000
8747	0.000
8748	0.000
8749	-0.000
8750	0.000
8751	0.000
8752	-0.005
8753	0.083
8754	0.091
8755	0.035
8756	0.101
8757	0.093
8758	0.100
8759	0.104
8760	0.105
8761	0.077
8762	0.063
8763	0.118
8764	0.105
8765	0.077
8766	0.052
8767	0.101
8768	0.148
8769	0.161
8770	0.116
8771	0.099
8772	0.156
8773	0.214
8774	0.217
8775	0.263
8776	0.281
8777	0.229
8778	0.186
8779	0.206
8780	0.217
8781	0.193
8782	0.128
8783	0.097
8784	0.115
8785	0.097
8786	0.065
8787	0.100
8788	0.050
8789	0.112
8790	0.114
8791	0.018
8792	0.000
8793	0.000
8794	-0.000
8795	0.000
8796	-0.000
8797	-0.000
8798	-0.000
8799	-0.000
8800	0.000
8801	-0.000
8802	0.000
8803	0.009
8804	0.000
8805	-0.002
8806	-0.000
8807	-0.000
8808	-0.000
8809	0.000
8810	-0.000
8811	-0.000
8812	0.000
8813	-0.000
8814	0.000
8815	0.000
8816	-0.000
8817	0.000
8818	-0.000
8819	0.000
8820	0.000
8821	0.000
8822	-0.000
8823	0.000
8824	-0.000
8825	0.000
8826	-0.000
8827	-0.000
8828	-0.000
8829	0.000
8830	-0.000
8831	0.000
8832	-0.000
8833	-0.000
8834	0.000
8835	0.000
8836	-0.000
8837	0.000
8838	0.000
8839	0.000
8840	-0.000
8841	0.000
8842	0.000
8843	-0.000
8844	0.000
8845	-0.000
8846	0.000
8847	0.000
8848	-0.000
8849	0.000
8850	0.000
8851	-0.002
8852	0.000
8853	-0.006
8854	0.000
8855	-0.000
8856	-0.000
8857	0.000
8858	-0.004
8859	0.000
8860	0.000
8861	-0.000
8862	0.000
8863	-0.000
8864	-0.000
8865	-0.002
8866	0.004
8867	0.001
8868	-0.000
8869	0.000
8870	-0.000
8871	0.000
8872	0.000
8873	0.000
8874	0.000
8875	0.000
8876	-0.000
8877	0.000
8878	0.000
8879	0.000
8880	0.000
8881	0.000
8882	-0.000
8883	0.000
8884	0.000
8885	0.000
8886	0.000
8887	0.000
8888	-0.000
8889	0.000
8890	-0.000
8891	-0.000
8892	-0.000
8893	-0.000
8894	-0.001
8895	-0.000
8896	-0.006
8897	0.006
8898	-0.007
8899	-0.000
8900	-0.004
8901	-0.000
8902	-0.002
8903	0.002
8904	-0.003
8905	0.001
8906	-0.000
8907	-0.001
8908	0.002
8909	-0.001
8910	0.002
8911	-0.001
8912	0.002
8913	-0.001
8914	0.000
8915	-0.000
8916	-0.001
8917	-0.001
8918	0.000
8919	0.000
8920	0.001
8921	0.000
8922	0.000
8923	0.000
8924	0.000
8925	-0.000
8926	-0.000
8927	0.000
8928	0.571
8929	0.000
8930	0.000
8931	0.000
8932	-0.000
8933	0.000
8934	0.000
8935	0.000
8936	0.000
8937	0.000
8938	0.000
8939	-0.000
8940	0.000
8941	0.000
8942	0.000
8943	0.000
8944	-0.000
8945	0.000
8946	0.000
8947	0.000
8948	-0.000
8949	0.000
8950	0.000
8951	-0.000
8952	0.000
8953	-0.000
8954	-0.000
8955	-0.000
8956	0.000
8957	0.000
8958	0.000
8959	0.000
8960	0.000
8961	-0.000
8962	0.000
8963	0.000
8964	0.000
8965	0.000
8966	0.000
8967	0.000
8968	0.000
8969	0.000
8970	0.000
8971	0.000
8972	0.000
8973	0.000
8974	0.000
8975	0.000
8976	0.000
8977	0.000
8978	0.000
8979	0.000
8980	0.000
8981	-0.000
8982	0.000
8983	-0.000
8984	0.000
8985	0.000
8986	0.000
8987	0.000
8988	0.000
8989	0.000
8990	-0.000
8991	0.000
8992	0.000
8993	-0.000
8994	0.000
8995	0.000
8996	0.000
8997	0.000
8998	-0.000
8999	0.000
9000	0.000
9001	0.000
9002	0.000
9003	0.000
9004	0.000
9005	0.000
9006	0.000
9007	0.000
9008	0.000
9009	-0.000
9010	-0.000
9011	-0.000
9012	-0.001
9013	-0.001
9014	0.001
9015	-0.001
9016	0.001
9017	-0.001
9018	-0.000
9019	-0.000
9020	-0.000
9021	0.001
9022	0.002
9023	0.002
9024	0.002
9025	0.003
9026	0.003
9027	0.004
9028	0.004
9029	0.004
9030	0.003
9031	0.002
9032	0.001
9033	0.001
9034	0.000
9035	-0.000
9036	-0.001
9037	-0.000
9038	-0.000
9039	-0.000
9040	-0.001
9041	-0.001
9042	-0.001
9043	-0.002
9044	-0.002
9045	-0.002
9046	-0.001
9047	-0.001
9048	-0.001
9049	-0.001
9050	-0.001
9051	-0.000
9052	0.000
9053	0.000
9054	0.000
9055	0.000
9056	0.000
9057	-0.000
9058	-0.000
9059	-0.000
9060	-0.000
9061	0.000
9062	0.000
9063	-0.000
9064	0.000
9065	0.000
9066	0.000
9067	0.000
9068	0.000
9069	0.000
9070	0.000
9071	0.000
9072	0.000
9073	0.000
9074	0.000
9075	0.000
9076	0.000
9077	0.000
9078	0.000
9079	-0.000
9080	-0.000
9081	0.000
9082	-0.000
9083	-0.000
9084	-0.000
9085	0.000
9086	0.000
9087	0.000
9088	0.000
9089	0.000
9090	0.000
9091	-0.000
9092	0.000
9093	0.000
9094	0.000
9095	0.000
9096	0.000
9097	0.000
9098	-0.000
9099	0.000
9100	0.000
9101	-0.000
9102	0.000
9103	-0.000
9104	0.000
9105	0.000
9106	-0.000
9107	0.000
9108	-0.000
9109	-0.000
9110	0.000
9111	0.000
9112	0.000
9113	0.000
9114	0.000
9115	0.000
9116	0.000
9117	0.000
9118	-0.000
9119	0.000
9120	0.000
9121	0.000
9122	0.000
9123	0.000
9124	0.000
9125	0.000
9126	0.000
9127	0.000
9128	-0.000
9129	0.000
9130	0.000
9131	0.000
9132	0.000
9133	0.000
9134	0.000
9135	0.000
9136	0.000
9137	0.000
9138	0.000
9139	0.000
9140	0.000
9141	-0.000
9142	0.000
9143	0.000
9144	0.000
9145	0.000
9146	0.000
9147	-0.000
9148	0.000
9149	0.000
9150	0.000
9151	0.000
9152	0.000
9153	0.000
9154	0.000
9155	0.000
9156	0.000
9157	0.000
9158	0.000
9159	-0.000
9160	0.000
9161	-0.000
9162	-0.000
9163	-0.000
9164	0.000
9165	0.000
9166	-0.000
9167	-0.000
9168	-0.000
9169	-0.000
9170	-0.000
9171	-0.000
9172	0.000
9173	0.000
9174	-0.000
9175	0.000
9176	0.000
9177	-0.000
9178	-0.000
9179	-0.000
9180	0.000
9181	0.000
9182	0.000
9183	-0.000
9184	-0.000
9185	0.000
9186	0.000
9187	0.000
9188	-0.000
9189	-0.000
9190	0.002
9191	-0.000
9192	0.004
9193	-0.000
9194	0.000
9195	0.000
9196	0.004
9197	-0.000
9198	0.000
9199	0.000
9200	0.000
9201	0.000
9202	0.000
9203	0.000
9204	0.000
9205	-0.000
9206	-0.000
9207	0.000
9208	-0.000
9209	-0.000
9210	0.000
9211	-0.000
9212	0.000
9213	0.000
9214	0.000
9215	0.000
9216	0.000
9217	-0.000
9218	0.000
9219	0.000
9220	0.000
9221	0.000
9222	0.000
9223	0.000
9224	-0.000
9225	-0.000
9226	0.000
9227	0.000
9228	0.000
9229	0.000
9230	0.000
9231	0.480
9232	0.551
9233	0.553
9234	0.561
9235	0.000
9236	-0.000
9237	-0.000
9238	0.000
9239	0.000
9240	-0.000
9241	0.541
9242	0.589
9243	0.564
9244	0.554
9245	0.522
9246	0.556
9247	0.509
9248	0.541
9249	0.565
9250	0.498
9251	0.469
9252	0.012
9253	0.000
9254	0.000
9255	0.000
9256	0.000
9257	-0.000
9258	0.260
9259	0.569
9260	0.556
9261	0.573
9262	0.554
9263	0.572
9264	0.542
9265	0.491
9266	0.489
9267	0.479
9268	0.568
9269	-0.007
9270	0.000
9271	0.000
9272	0.000
9273	0.000
9274	0.000
9275	-0.000
9276	0.592
9277	0.588
9278	0.571
9279	0.566
9280	0.574
9281	0.574
9282	0.538
9283	0.485
9284	0.499
9285	0.542
9286	0.408
9287	-0.000
9288	0.000
9289	0.000
9290	0.000
9291	0.000
9292	0.000
9293	0.467
9294	0.573
9295	0.576
9296	0.580
9297	0.574
9298	0.578
9299	0.539
9300	0.490
9301	0.480
9302	0.555
9303	0.527
9304	-0.000
9305	0.000
9306	0.000
9307	0.000
9308	0.000
9309	0.000
9310	0.000
9311	0.469
9312	0.591
9313	0.585
9314	0.577
9315	0.581
9316	0.592
9317	0.525
9318	0.478
9319	0.470
9320	0.537
9321	0.327
9322	0.000
9323	0.000
9324	0.000
9325	0.000
9326	0.000
9327	0.000
9328	0.358
9329	0.511
9330	0.598
9331	0.585
9332	0.581
9333	0.566
9334	0.537
9335	0.493
9336	0.483
9337	0.499
9338	0.489
9339	0.001
9340	0.000
9341	0.000
9342	0.000
9343	0.000
9344	0.000
9345	-0.000
9346	0.281
9347	0.583
9348	0.587
9349	0.576
9350	0.570
9351	0.576
9352	0.515
9353	0.462
9354	0.464
9355	0.486
9356	0.204
9357	-0.000
9358	-0.000
9359	-0.000
9360	-0.000
9361	-0.000
9362	0.000
9363	0.450
9364	0.589
9365	0.594
9366	0.583
9367	0.584
9368	0.531
9369	0.484
9370	0.435
9371	0.463
9372	0.467
9373	0.000
9374	0.000
9375	0.000
9376	0.000
9377	0.000
9378	-0.000
9379	-0.000
9380	0.334
9381	0.528
9382	0.600
9383	0.581
9384	0.579
9385	0.561
9386	0.521
9387	0.476
9388	0.453
9389	0.461
9390	0.097
9391	0.000
9392	0.000
9393	0.000
9394	-0.000
9395	-0.000
9396	-0.000
9397	0.434
9398	0.594
9399	0.590
9400	0.584
9401	0.573
9402	0.533
9403	0.509
9404	0.419
9405	0.426
9406	0.443
9407	0.000
9408	0.000
9409	0.000
9410	0.000
9411	0.000
9412	0.000
9413	-0.000
9414	0.198
9415	0.500
9416	0.592
9417	0.589
9418	0.583
9419	0.566
9420	0.520
9421	0.464
9422	0.429
9423	0.444
9424	0.372
9425	-0.000
9426	0.000
9427	0.000
9428	0.000
9429	0.000
9430	0.000
9431	0.000
9432	0.000
9433	0.416
9434	0.559
9435	0.583
9436	0.582
9437	0.584
9438	0.558
9439	0.500
9440	0.428
9441	0.443
9442	0.448
9443	0.000
9444	0.000
9445	0.000
9446	0.000
9447	0.000
9448	-0.000
9449	0.000
9450	0.501
9451	0.577
9452	0.579
9453	0.580
9454	0.573
9455	0.530
9456	0.475
9457	0.435
9458	0.457
9459	0.426
9460	0.000
9461	0.000
9462	0.000
9463	0.000
9464	0.000
9465	0.000
9466	-0.000
9467	-0.000
9468	0.416
9469	0.525
9470	0.580
9471	0.576
9472	0.574
9473	0.550
9474	0.504
9475	0.427
9476	0.440
9477	0.481
9478	0.334
9479	-0.000
9480	-0.000
9481	-0.000
9482	-0.000
9483	0.000
9484	-0.000
9485	0.482
9486	0.567
9487	0.570
9488	0.564
9489	0.572
9490	0.532
9491	0.458
9492	0.419
9493	0.461
9494	0.446
9495	0.000
9496	0.000
9497	0.000
9498	0.000
9499	0.000
9500	0.000
9501	0.000
9502	0.000
9503	0.393
9504	0.501
9505	0.561
9506	0.580
9507	0.560
9508	0.561
9509	0.506
9510	0.471
9511	0.417
9512	0.430
9513	0.361
9514	-0.000
9515	0.000
9516	-0.000
9517	-0.000
